-0.001146,-0.0011272,-8.2762e-07,-0.00036196,1.8047e-06,-2.6826e-07,0.00096751,-0.0024083,0.00069921,0.00091866,-7.7919e-06,-5.8999e-07,-0.00089797,0.00041999,1.084e-06,-2.6713e-05,3.6649e-05,4.8985e-06,-1.2439e-07,-6.2002e-06,4.0224e-05,-0.00028446,-0.00085464,5.8443e-05,-3.7071e-05,2.8796e-06,-1.3792e-05,3.4778e-05,-6.1687e-07,6.867e-05,5.9672e-06,8.5954e-05,0.00052354,0.00052184,6.9231e-06,1.4531e-05,0.00017719,-0.00015826,0.00016389,-1.1845e-05,-1.1447e-05,-3.4679e-06,-5.461e-08,4.4546e-06,2.3985e-05,1.8479e-06,-0.00019127,-2.0361e-05,-2.0312e-05,1.7105e-05,-3.2613e-06,-1.9384e-06,-3.4515e-07,1.3624e-06
-0.0012624,-0.001647,0.0028378,-0.0015274,-4.7751e-06,3.7228e-07,-0.001497,3.0278e-05,-0.00038464,-4.2618e-05,-7.5362e-08,-5.8038e-08,-4.7471e-05,-4.152e-05,-0.00068653,-0.00071412,0.00014902,1.6716e-05,-2.6129e-07,-6.2518e-05,-4.0438e-05,5.1587e-06,-5.9897e-06,8.4491e-06,-7.4563e-06,-6.3068e-07,4.1742e-06,4.397e-05,0.00050618,0.00051663,-1.3953e-06,-0.00011292,9.8471e-07,-0.00014552,9.5385e-06,2.7195e-06,4.4122e-05,-4.9125e-05,7.3687e-05,-9.1577e-06,-1.9204e-05,-2.571e-06,-4.6107e-08,2.7875e-06,1.4493e-05,3.4394e-07,-0.00010965,-4.2324e-06,-7.4426e-06,1.2877e-05,2.9095e-05,-1.1169e-05,4.6186e-08,-6.9084e-07
-0.0011469,-0.0011222,2.9394e-08,-0.00035558,1.7827e-06,-2.6001e-07,0.00093466,0.0022103,0.0011266,0.00093345,-7.8267e-06,-5.7875e-07,-0.00089244,0.00040911,6.4203e-07,-1.9747e-05,2.3317e-05,3.1447e-06,-8.0205e-08,3.7266e-06,0.0001116,0.00087417,-0.00031323,4.2162e-05,-2.9001e-05,2.1574e-06,-1.0954e-05,3.039e-05,-4.8325e-07,7.6323e-05,5.6745e-06,0.00030076,-0.00057224,0.00037604,6.2343e-06,1.4741e-05,0.000179,-0.00016088,0.00016727,-1.1732e-05,-1.1097e-05,-4.0609e-06,-5.5145e-08,4.7032e-06,2.5273e-05,2.2043e-06,-0.00020298,-2.1758e-05,-2.2107e-05,1.8431e-05,-3.571e-06,-2.0454e-06,-3.807e-07,1.5844e-06
-0.0012621,-0.0016467,-0.0028505,-0.0015075,-5.0351e-06,3.3401e-07,-0.0014935,3.092e-05,-0.00038341,-4.1729e-05,-7.0717e-08,-6.4941e-08,-4.6614e-05,-4.2733e-05,0.00072427,-0.00067733,0.00014835,1.6304e-05,-2.1058e-07,-6.1787e-05,-3.9933e-05,4.6004e-06,-5.4051e-06,8.9143e-06,-8.0103e-06,-6.4008e-07,4.1179e-06,4.7101e-05,-0.00052009,0.00050262,-4.3898e-06,-0.00011365,9.141e-07,-0.0001466,1.1402e-05,2.4928e-06,4.3564e-05,-4.85e-05,7.8017e-05,-9.5795e-06,-2.4249e-05,-2.2552e-06,-7.4292e-08,2.7724e-06,1.4382e-05,1.4617e-07,-0.0001119,-3.6886e-06,-7.539e-06,1.2948e-05,1.2794e-06,3.1529e-05,1.84e-07,-1.067e-06
-0.0010405,0.00019686,2.6146e-06,0.0008572,1.1497e-06,3.9474e-07,-0.00020441,3.2075e-05,-0.00033852,-0.00089968,0.0019292,4.0802e-06,-0.0012897,-0.00044227,1.3776e-06,-5.7175e-05,-0.00010893,-1.1617e-05,-3.373e-08,-1.2662e-06,-4.094e-05,4.6599e-06,8.161e-06,9.4704e-05,-0.00072871,-3.4813e-06,8.9482e-05,-0.00030332,-8.0454e-07,1.7623e-05,-0.00014159,-5.3139e-05,-9.2752e-06,-2.8998e-06,1.4347e-06,-5.4693e-07,1.2731e-05,-8.4424e-06,-1.8991e-05,-0.00016213,0.00035958,-6.2601e-05,0.00081523,4.809e-05,0.00023188,1.6962e-06,-3.7384e-05,-0.00035017,-0.0002907,-6.5081e-05,-1.9255e-06,-1.9052e-06,1.1063e-06,-2.6842e-06
-0.0010967,0.00024517,4.1833e-06,0.0015694,0.0022891,1.3672e-06,-0.0013585,-9.2819e-05,0.00086021,0.00046974,-5.3956e-07,-8.5788e-07,0.00012763,4.1481e-06,-7.002e-07,6.1859e-05,0.00049823,0.0007349,5.397e-06,0.0003707,0.00010689,-5.2897e-06,5.0525e-06,-1.0486e-05,-8.485e-06,-2.5603e-07,-1.0296e-05,0.00011515,-8.3932e-08,-2.077e-05,-0.00022449,-0.00014084,-2.8378e-05,1.2276e-05,-0.0008852,-5.178e-06,-9.3659e-05,4.505e-06,0.00037164,0.00032593,-0.00054697,4.2819e-05,-5.6711e-09,-1.6178e-05,-8.2668e-05,-2.3308e-06,-1.0074e-05,-5.4808e-05,-5.6949e-05,-5.0628e-05,6.8373e-06,5.5767e-06,2.2619e-07,7.0193e-05
-0.0010428,0.00019834,2.6196e-06,0.00085778,1.7131e-06,3.7584e-07,-0.00020464,3.2075e-05,-0.00033852,-0.00090797,-0.001925,3.3535e-06,-0.001254,-0.00042816,1.3022e-06,-5.2968e-05,-9.9351e-05,-1.03e-05,-5.7744e-08,-7.0713e-06,-7.2347e-05,8.466e-06,1.0962e-05,0.00076831,0.00025861,-1.2462e-06,4.9856e-05,-0.00020059,-6.5264e-07,1.2797e-05,-0.00013994,-5.3567e-05,-9.352e-06,-2.9654e-06,1.3459e-06,-3.705e-07,1.471e-05,-5.5403e-06,-1.9148e-05,-0.00016318,0.00036439,-7.9867e-05,-0.00081103,4.3545e-05,0.00021602,2.6246e-06,-3.8228e-05,-0.00035799,-0.00029604,-6.4839e-05,-2.0625e-06,-2.0041e-06,1.1068e-06,-2.6311e-06
-0.0010974,0.00024291,3.9812e-06,0.0015815,-0.0023193,7.146e-07,-0.0013616,-9.3098e-05,0.00086184,0.00048081,-9.1738e-07,-9.4727e-07,0.0001304,5.4136e-06,-4.5392e-07,6.3114e-05,0.0006724,-0.00062867,5.0913e-06,0.00034224,0.00010858,-6.045e-06,6.6998e-06,-8.1759e-06,-1.1908e-05,-2.1713e-07,-1.1595e-05,0.00012956,-5.1081e-07,-2.0426e-05,-0.00024974,-0.00014929,-2.8585e-05,3.0743e-06,0.00087975,-2.0511e-05,-0.00021338,1.4902e-05,0.00041777,0.00033675,-0.00058469,4.4335e-05,-6.3847e-07,-1.6625e-05,-8.553e-05,-4.7581e-06,-2.1794e-05,-4.0041e-05,-5.257e-05,-5.8833e-05,5.2098e-06,4.0839e-06,6.8637e-07,-4.8967e-05
-0.00081028,0.0013531,-2.3986e-06,-0.00072564,-5.9957e-07,-4.1144e-07,-2.436e-05,3.2736e-05,-0.000418,0.0010835,-6.4499e-06,0.0019195,-0.00018356,-0.00096186,-4.1295e-06,0.00014336,0.00012786,1.6247e-05,2.2685e-07,-7.4312e-05,-3.7358e-05,3.3729e-06,-7.6972e-06,-5.8458e-07,1.7512e-05,0.00044816,0.0006613,9.2244e-05,2.0842e-07,-9.5744e-06,3.7441e-05,-4.4713e-05,-1.3799e-05,3.5715e-05,1.4579e-06,-6.17e-07,-1.1518e-07,3.8474e-05,2.279e-05,-0.00030287,-0.00019932,0.00013928,-4.4206e-06,0.00083634,2.8311e-05,-0.00019792,5.5655e-05,0.00027612,-0.00031792,-0.00011808,1.1299e-05,7.2327e-06,1.5456e-06,9.9809e-07
-0.00085198,0.0016675,-3.8825e-06,-0.0012961,3.0571e-06,-0.002275,-0.00011898,-0.00011768,0.0012787,-0.00063998,1.7795e-06,2.8931e-06,9.465e-06,1.4801e-05,1.5238e-06,-8.7932e-05,-0.0002588,-4.1432e-05,0.00067988,0.00055214,-0.000252,1.6217e-05,-1.7282e-05,-3.2184e-05,2.4356e-05,4.4973e-06,-2.1565e-05,-5.5127e-05,-7.2295e-08,1.5029e-05,6.2278e-05,-0.0001643,-4.7798e-05,0.00011456,-7.5084e-06,-0.00089357,3.0405e-05,-0.0002005,-0.00014219,0.00065555,0.00029114,-6.8005e-05,2.0895e-06,-1.5503e-05,-8.037e-05,-1.1762e-05,1.8582e-05,2.4147e-05,-5.4578e-05,-4.0871e-05,5.3296e-07,-5.8708e-07,6.5398e-05,-3.4042e-06
-0.00081217,0.0013565,-2.4093e-06,-0.00072825,-6.4186e-07,-6.2555e-07,-2.3995e-05,3.2285e-05,-0.00041257,0.0010702,-5.7089e-06,-0.0019113,-0.00018699,-0.00095519,-4.0412e-06,0.0001397,0.00012407,1.5793e-05,2.305e-07,-7.4765e-05,-1.5511e-05,5.9436e-07,-4.341e-06,1.5012e-05,3.0564e-06,-0.00070561,0.00042121,6.7656e-05,1.5284e-07,-7.5167e-06,3.6056e-05,-4.2406e-05,-1.3238e-05,3.4734e-05,1.3002e-06,-6.349e-07,9.3695e-07,4.1442e-05,2.3608e-05,-0.00030619,-0.00019985,0.00013621,-3.0221e-06,-0.00075058,0.00034353,-0.00020247,5.6739e-05,0.00028085,-0.00032337,-0.00011629,1.121e-05,7.1865e-06,1.5462e-06,1.0991e-06
-0.00085172,0.0016682,-3.8584e-06,-0.0012983,3.5366e-06,0.0022825,-0.000116,-0.00011779,0.0012802,-0.0006417,1.7791e-06,2.8159e-06,9.168e-06,1.2516e-05,1.4749e-06,-8.7012e-05,-0.00025645,-4.0483e-05,-0.00067225,0.00056663,-0.00025351,1.6307e-05,-1.741e-05,-3.2622e-05,2.4799e-05,4.5571e-06,-2.1497e-05,-5.6587e-05,-2.9118e-08,1.4815e-05,6.5547e-05,-0.0001649,-4.8136e-05,0.000116,-4.7602e-06,0.00086342,-0.00013181,-0.00024483,-0.00015761,0.00067,0.00029843,-6.9992e-05,2.1355e-06,-1.6075e-05,-8.2607e-05,-1.0777e-05,1.9864e-05,2.2537e-05,-5.3187e-05,-3.8947e-05,1.194e-06,1.7075e-07,-5.8951e-05,-4.1299e-06
-0.000739,0.0012645,-2.4536e-06,-0.00075189,-2.3308e-07,6.5084e-08,-2.4702e-05,-1.9936e-06,-1.2491e-05,0.00046105,-2.6288e-06,-3.0702e-06,-5.7515e-05,-0.00016026,2.4751e-06,-0.00012349,-0.00023806,-3.3526e-05,9.4745e-07,0.00019142,0.00073826,-0.00010681,0.00014219,0.00026267,-0.00017683,5.4914e-05,-0.00019539,0.00013206,6.8869e-07,-2.5674e-05,-9.8268e-05,0.00021567,5.6854e-05,-0.00010992,-1.0182e-06,5.8766e-06,3.0677e-05,6.8341e-05,3.4589e-05,3.5552e-06,-6.214e-06,-0.00013627,2.1885e-06,-1.7044e-05,-8.6209e-05,-9.7406e-05,3.9025e-06,-1.7932e-05,-3.1542e-05,-5.0818e-05,5.5703e-06,3.6071e-06,5.3461e-08,9.858e-07
-0.0013357,-0.00097681,5.687e-07,-0.00013671,5.882e-06,3.5222e-07,0.00057118,-1.4299e-05,0.0002063,-9.7335e-05,2.6376e-06,-1.3508e-07,0.00065217,-0.0005561,-8.0825e-06,0.0002479,-0.0003736,-4.5923e-05,5.0112e-07,0.00016439,0.00041565,-0.00019003,0.00030281,-0.0003323,0.0003097,-8.1758e-06,9.4657e-05,-0.00071775,5.5971e-06,-0.00044243,0.00031287,-0.0001099,1.1836e-05,-0.00022363,-1.3472e-05,-5.6223e-06,-8.139e-05,0.00010139,-0.0001795,5.6656e-05,-0.00014114,1.8959e-05,4.3455e-07,2.9696e-06,1.5863e-05,2.1403e-06,-6.3428e-05,-5.1196e-05,-3.4282e-05,-1.9041e-05,1.3825e-05,8.6071e-06,4.8518e-07,-6.7557e-07
-0.0012099,0.00019841,1.8423e-06,0.00065108,-1.1324e-06,-7.642e-07,-3.2709e-05,2.9239e-05,-0.00029535,-0.00036673,4.6037e-06,8.8444e-07,3.9298e-05,0.00025252,-1.9646e-06,0.00011606,0.00024639,3.2029e-05,-6.8337e-07,-0.00018015,-0.00053473,3.9634e-05,1.5659e-06,0.00021752,-0.00024232,3.2551e-06,-9.1855e-05,0.00071455,1.0561e-06,-6.3688e-05,0.00069495,0.00042902,0.00012238,-0.00027785,2.5885e-05,7.2209e-06,0.00012453,-6.2539e-05,-3.116e-05,-4.1058e-05,8.5291e-05,0.0001516,3.628e-06,-6.344e-05,-0.00032286,-2.2911e-05,-0.00010692,9.2811e-05,-1.0068e-05,2.6498e-05,-3.5835e-06,-2.5138e-06,-1.1621e-08,-5.8348e-06
-0.000944,0.0013407,-1.8376e-06,-0.00054866,1.9464e-07,-1.1525e-06,1.8123e-06,2.9901e-05,-0.0003549,0.00045765,-1.6175e-06,-1.4029e-06,1.0236e-05,0.00042522,6.1803e-06,-0.00025279,-0.00027735,-3.366e-05,-8.8175e-07,1.7188e-05,0.00087329,-8.2719e-05,7.2294e-05,4.8008e-05,-1.0163e-06,9.3451e-05,-0.00033322,-0.00022126,-8.8085e-07,7.7066e-05,-0.00039098,0.00057816,0.00014698,-0.00025289,-5.0897e-06,1.3391e-05,6.7346e-05,0.00014203,7.0071e-05,-7.0064e-05,-5.2759e-05,-0.00028983,5.5736e-06,-3.3672e-05,-0.00017744,0.00011438,-5.6178e-06,-8.3752e-05,3.5278e-05,-1.86e-05,1.8133e-06,1.3723e-06,-1.4499e-06,2.7777e-06
-0.0012884,-0.00057245,-1.1112e-07,0.00029965,-1.7809e-05,-1.3894e-06,0.00016677,-1.6154e-06,4.8257e-05,-0.00023372,1.4561e-06,7.4241e-07,0.00019596,-0.00018462,-4.3639e-06,0.00017858,0.00010609,5.6426e-06,1.1636e-06,3.2409e-05,-0.00017076,-4.0336e-05,0.00011391,0.00024864,-0.00022995,5.9805e-06,-6.5583e-05,0.00050107,3.4624e-06,-0.00021945,-0.00060549,-0.00014258,-9.8554e-06,-0.00010865,1.0594e-05,-2.5854e-06,-3.6024e-05,2.4317e-05,0.0001636,1.228e-05,0.00015671,-0.00010596,-8.1513e-07,1.7231e-05,8.4733e-05,-1.0176e-05,-0.00011521,7.3557e-05,2.4675e-05,1.4346e-05,9.2809e-06,6.9694e-06,-4.6941e-07,3.8287e-06
-0.0010879,0.00086177,8.5816e-07,0.00023996,2.1745e-06,2.6521e-06,-0.00013537,3.4861e-05,-0.00039049,-2.3223e-05,3.7476e-06,-1.6176e-06,-0.00010376,0.00056795,3.2237e-06,-9.5324e-05,9.5636e-05,1.6736e-05,-3.0109e-06,-0.00019155,-0.00026187,8.1162e-05,-0.00013607,-0.00023002,0.00017291,-1.5654e-05,6.4341e-05,-0.00024583,-1.5088e-06,8.0786e-05,0.00032129,-0.00024187,-6.7991e-05,0.00014353,5.4868e-07,1.1669e-06,-8.6123e-06,-0.000109,-6.0815e-05,-3.8379e-05,-6.7633e-05,0.00012915,-5.5647e-07,6.973e-06,4.5422e-05,6.7538e-06,-2.1924e-05,-3.9636e-05,6.0093e-05,7.2307e-05,-1.1588e-05,-7.692e-06,-1.1901e-06,-2.0848e-06
-0.0011435,-0.0011206,-8.1166e-07,-0.00035721,1.8393e-06,-2.5729e-07,0.00095903,-0.0023802,0.00069174,0.00090561,-7.6756e-06,-5.8291e-07,-0.00088241,0.00041034,1.0282e-06,-2.5161e-05,3.4445e-05,4.6117e-06,-1.1655e-07,-4.8692e-06,4.1764e-05,-0.00028715,-0.00085422,5.8342e-05,-3.7008e-05,2.8413e-06,-1.3604e-05,3.533e-05,-6.584e-07,7.2122e-05,5.417e-06,8.9662e-05,0.00053939,0.00053748,7.1287e-06,1.4669e-05,0.00017899,-0.00015919,0.00016454,-1.1766e-05,-1.1791e-05,-3.3939e-06,-5.0719e-08,4.4275e-06,2.3825e-05,1.8225e-06,-0.00018881,-2.0238e-05,-2.0212e-05,1.6504e-05,-2.9026e-06,-1.7106e-06,-3.2776e-07,1.3006e-06
-0.0012582,-0.0016329,0.0027992,-0.0015051,-4.8311e-06,3.502e-07,-0.0014706,2.9662e-05,-0.00037682,-4.3551e-05,-4.7114e-08,-5.6437e-08,-4.0077e-05,-4.8843e-05,-0.00069075,-0.00071367,0.0001467,1.6423e-05,-2.5442e-07,-6.0889e-05,-3.7859e-05,4.3887e-06,-5.2337e-06,8.3342e-06,-7.3158e-06,-7.0997e-07,4.7115e-06,4.5434e-05,0.00053459,0.00054321,-5.465e-07,-0.00011557,1.0435e-06,-0.00014934,9.1987e-06,2.8203e-06,4.4886e-05,-4.969e-05,7.2882e-05,-8.8954e-06,-1.8414e-05,-2.6439e-06,-4.4766e-08,2.7773e-06,1.4438e-05,3.8359e-07,-0.00010857,-4.3036e-06,-7.6435e-06,1.2113e-05,2.1581e-05,-9.5272e-06,-9.5314e-10,-4.9411e-07
-0.0011443,-0.0011156,3.9746e-08,-0.00035083,1.8274e-06,-2.4807e-07,0.00092648,0.0021842,0.001114,0.00092007,-7.7087e-06,-5.7166e-07,-0.00087677,0.00039944,5.8602e-07,-1.8206e-05,2.1144e-05,2.8626e-06,-7.2476e-08,5.0451e-06,0.00011317,0.00087421,-0.00031073,4.2043e-05,-2.8955e-05,2.1163e-06,-1.0765e-05,3.1112e-05,-5.3068e-07,8.0143e-05,5.0152e-06,0.00031113,-0.00058931,0.00038776,6.4486e-06,1.4868e-05,0.00018067,-0.00016166,0.00016777,-1.1641e-05,-1.1471e-05,-3.9626e-06,-5.1299e-08,4.6697e-06,2.5081e-05,2.1651e-06,-0.00020001,-2.1567e-05,-2.19e-05,1.7715e-05,-3.1664e-06,-1.7856e-06,-3.6079e-07,1.5099e-06
-0.0012579,-0.0016327,-0.0028116,-0.0014854,-5.1211e-06,3.0848e-07,-0.0014672,3.0292e-05,-0.00037559,-4.2593e-05,-4.2728e-08,-6.3627e-08,-3.9208e-05,-5.006e-05,0.00072838,-0.00067662,0.00014599,1.6012e-05,-2.0432e-07,-6.0146e-05,-3.7342e-05,3.8146e-06,-4.6472e-06,8.7971e-06,-7.8663e-06,-7.2006e-07,4.6635e-06,4.8614e-05,-0.00054921,0.00052848,-3.5015e-06,-0.00011625,9.5846e-07,-0.00015036,1.0977e-05,2.608e-06,4.4399e-05,-4.9116e-05,7.6964e-05,-9.2825e-06,-2.3155e-05,-2.3694e-06,-7.2051e-08,2.7673e-06,1.4349e-05,1.833e-07,-0.00011075,-3.697e-06,-7.7161e-06,1.2155e-05,-2.2178e-07,2.4036e-05,1.0957e-07,-8.0703e-07
-0.0010381,0.0001952,2.583e-06,0.00084529,1.2895e-06,3.7558e-07,-0.00019858,3.184e-05,-0.00033562,-0.00088503,0.0018924,4.0086e-06,-0.0012606,-0.00043037,1.3203e-06,-5.4232e-05,-0.0001043,-1.1077e-05,-3.7663e-08,-3.3643e-06,-4.623e-05,4.7651e-06,8.5201e-06,9.4787e-05,-0.00071919,-3.4126e-06,8.6959e-05,-0.00028927,-7.8354e-07,1.5607e-05,-0.00014606,-5.5284e-05,-9.5652e-06,-3.5802e-06,2.1596e-06,-5.5915e-07,1.2895e-05,-9.0222e-06,-1.8221e-05,-0.00016224,0.00036012,-6.2647e-05,0.00081072,4.7859e-05,0.00023074,1.552e-06,-3.8807e-05,-0.00034406,-0.00028567,-6.2858e-05,-2.0566e-06,-1.9868e-06,1.0835e-06,-2.9073e-06
-0.001093,0.00024247,4.0849e-06,0.0015422,0.002239,1.3258e-06,-0.0013286,-9.0465e-05,0.00083831,0.00045576,-4.6876e-07,-8.2968e-07,0.00012796,7.2227e-06,-7.5521e-07,6.2871e-05,0.00049162,0.00072405,5.2914e-06,0.00036196,9.8726e-05,-5.0319e-06,5.5973e-06,-7.8067e-06,-1.1343e-05,-2.4423e-07,-1.1172e-05,0.00012286,3.5733e-08,-2.3215e-05,-0.00023043,-0.00014313,-2.8727e-05,1.1749e-05,-0.00090062,-4.9351e-06,-9.1558e-05,4.4073e-06,0.00037099,0.00032247,-0.00054238,4.2155e-05,-5.6954e-08,-1.5938e-05,-8.1499e-05,-2.5794e-06,-1.1827e-05,-5.0045e-05,-5.2749e-05,-4.9118e-05,7.1196e-06,5.8427e-06,1.6354e-07,7.6557e-05
-0.0010404,0.00019667,2.5877e-06,0.00084583,1.8416e-06,3.5582e-07,-0.00019879,3.1841e-05,-0.00033563,-0.00089312,-0.0018881,3.2962e-06,-0.0012256,-0.00041649,1.2465e-06,-5.0105e-05,-9.4897e-05,-9.7857e-06,-6.112e-08,-9.0639e-06,-7.7058e-05,8.5014e-06,1.1279e-05,0.00075722,0.00025196,-1.2113e-06,4.7965e-05,-0.0001882,-6.3405e-07,1.0858e-05,-0.0001447,-5.5918e-05,-9.6969e-06,-3.5379e-06,2.0756e-06,-3.8828e-07,1.4779e-05,-6.1226e-06,-1.8358e-05,-0.0001633,0.00036492,-7.9861e-05,-0.00080663,4.3361e-05,0.00021509,2.4836e-06,-3.9577e-05,-0.00035191,-0.00029093,-6.257e-05,-2.192e-06,-2.0841e-06,1.0826e-06,-2.8529e-06
-0.0010936,0.0002402,3.8633e-06,0.0015546,-0.00227,6.4697e-07,-0.0013327,-9.0783e-05,0.00084018,0.00046767,-8.3809e-07,-9.2094e-07,0.00013099,8.5424e-06,-5.332e-07,6.4118e-05,0.00066272,-0.00061864,4.9794e-06,0.00033386,0.00010043,-5.7251e-06,7.0988e-06,-5.6483e-06,-1.4586e-05,-2.0584e-07,-1.2411e-05,0.00013655,-3.1666e-07,-2.3147e-05,-0.00025452,-0.00015081,-2.8896e-05,3.2194e-06,0.00088942,-2.0265e-05,-0.00021188,1.4353e-05,0.00041342,0.0003326,-0.00057466,4.3093e-05,-6.9173e-07,-1.6266e-05,-8.3795e-05,-5.0001e-06,-2.248e-05,-3.4631e-05,-4.7893e-05,-5.7577e-05,5.3118e-06,4.1613e-06,6.5522e-07,-5.3725e-05
-0.000808,0.0013427,-2.3687e-06,-0.00071463,-6.6015e-07,-4.7326e-07,-2.4481e-05,3.2588e-05,-0.00041548,0.0010654,-6.3289e-06,0.0018826,-0.0001802,-0.00093411,-3.9751e-06,0.0001378,0.00012423,1.5852e-05,2.01e-07,-7.5049e-05,-3.3125e-05,3.6548e-06,-8.6938e-06,-3.557e-06,1.9752e-05,0.00044136,0.00064833,8.5291e-05,1.9281e-07,-8.0094e-06,3.8058e-05,-4.59e-05,-1.4216e-05,3.6947e-05,1.1822e-06,-4.5561e-07,-1.775e-07,3.826e-05,2.2391e-05,-0.00030253,-0.00019945,0.00013798,-4.3807e-06,0.00083096,2.797e-05,-0.00019532,5.5249e-05,0.00027159,-0.00031234,-0.00011569,1.1089e-05,7.1089e-06,1.451e-06,1.0868e-06
-0.00084867,0.0016504,-3.796e-06,-0.001273,3.2178e-06,-0.0022253,-0.0001169,-0.00011471,0.001246,-0.0006227,1.7352e-06,2.8432e-06,9.1785e-06,2.3753e-05,1.5987e-06,-8.9375e-05,-0.00025518,-4.0819e-05,0.00066949,0.00053958,-0.00024409,1.6356e-05,-1.8285e-05,-3.5018e-05,2.6794e-05,4.8842e-06,-2.2681e-05,-5.9967e-05,-1.624e-07,1.6855e-05,6.318e-05,-0.00016629,-4.8347e-05,0.00011567,-6.5505e-06,-0.00090703,3.214e-05,-0.00019856,-0.00014115,0.00064788,0.00028743,-6.7461e-05,2.0673e-06,-1.5419e-05,-7.9292e-05,-1.0345e-05,1.777e-05,2.0753e-05,-4.9257e-05,-3.8019e-05,5.4968e-08,-9.2501e-07,7.1055e-05,-3.6357e-06
-0.00080987,0.001346,-2.379e-06,-0.00071716,-7.004e-07,-6.8638e-07,-2.4108e-05,3.2148e-05,-0.00041018,0.0010523,-5.6011e-06,-0.0018745,-0.00018354,-0.00092743,-3.8881e-06,0.00013418,0.0001205,1.5406e-05,2.0357e-07,-7.5504e-05,-1.1716e-05,9.3356e-07,-5.4064e-06,1.1744e-05,5.5565e-06,-0.0006932,0.00041213,6.1089e-05,1.3853e-07,-5.9986e-06,3.679e-05,-4.3866e-05,-1.3724e-05,3.6082e-05,1.0205e-06,-4.6626e-07,8.3552e-07,4.1101e-05,2.3137e-05,-0.00030567,-0.00019985,0.00013493,-2.9915e-06,-0.0007456,0.0003411,-0.0001998,5.6282e-05,0.00027618,-0.0003175,-0.0001137,1.0981e-05,7.0503e-06,1.4473e-06,1.1841e-06
-0.00084841,0.0016511,-3.7695e-06,-0.0012753,3.7273e-06,0.0022329,-0.00011392,-0.00011483,0.0012476,-0.0006246,1.7366e-06,2.7718e-06,8.928e-06,2.1579e-05,1.5531e-06,-8.8468e-05,-0.00025282,-3.9885e-05,-0.00066193,0.00055375,-0.00024554,1.6435e-05,-1.8392e-05,-3.543e-05,2.7209e-05,4.9473e-06,-2.2633e-05,-6.1336e-05,-1.2818e-07,1.6671e-05,6.6359e-05,-0.00016685,-4.8653e-05,0.00011695,-3.5888e-06,0.00087583,-0.0001324,-0.00024312,-0.00015633,0.00066125,0.00029409,-6.9314e-05,2.1074e-06,-1.5976e-05,-8.1372e-05,-9.3817e-06,1.8887e-05,1.9059e-05,-4.7634e-05,-3.5901e-05,7.7655e-07,-9.4009e-08,-6.4368e-05,-4.4285e-06
-0.0007369,0.001255,-2.4183e-06,-0.00074109,-2.142e-07,6.9717e-08,-2.438e-05,-1.575e-06,-1.6481e-05,0.00045426,-2.588e-06,-2.9843e-06,-5.6024e-05,-0.00015103,2.458e-06,-0.00012195,-0.00023211,-3.2619e-05,8.9601e-07,0.00018421,0.00071687,-0.00010281,0.00013596,0.00024914,-0.00016677,5.2785e-05,-0.00018713,0.00011979,6.2935e-07,-2.247e-05,-0.00010288,0.00021762,5.72e-05,-0.00010973,-1.0335e-06,5.792e-06,3.0373e-05,6.719e-05,3.3809e-05,2.8989e-06,-7.1531e-06,-0.00013537,2.1773e-06,-1.6685e-05,-8.4637e-05,-9.1031e-05,4.2214e-06,-1.5623e-05,-3.3009e-05,-5.0122e-05,5.4687e-06,3.5401e-06,5.321e-08,9.7343e-07
-0.0013346,-0.00097389,5.7913e-07,-0.00013475,5.9693e-06,3.605e-07,0.00056945,-1.4238e-05,0.00020521,-9.8313e-05,2.6383e-06,-1.3306e-07,0.00065038,-0.00055452,-8.0371e-06,0.00024671,-0.00037072,-4.5615e-05,5.0768e-07,0.00016344,0.00041188,-0.00018829,0.00029982,-0.00032813,0.00030572,-8.1057e-06,9.3565e-05,-0.00070765,5.4841e-06,-0.00043483,0.00030823,-0.00010504,1.169e-05,-0.00021589,-1.3018e-05,-5.9364e-06,-8.4547e-05,0.00010461,-0.00018252,5.6187e-05,-0.00013996,1.9107e-05,4.3951e-07,2.6918e-06,1.4387e-05,1.9946e-06,-4.8886e-05,-4.9139e-05,-3.1921e-05,-2.0109e-05,1.4375e-05,8.9471e-06,5.1948e-07,-8.8397e-07
-0.001209,0.00019777,1.8201e-06,0.00064612,-1.2514e-06,-7.743e-07,-3.1788e-05,2.91e-05,-0.00029393,-0.0003635,4.5811e-06,8.7437e-07,3.9558e-05,0.0002509,-1.9444e-06,0.00011484,0.00024358,3.1618e-05,-6.7937e-07,-0.00017814,-0.00052814,3.9073e-05,1.649e-06,0.00021443,-0.00023888,3.1994e-06,-9.0464e-05,0.0007038,1.0515e-06,-6.3398e-05,0.0006734,0.00041564,0.00011881,-0.00027073,2.5498e-05,7.003e-06,0.0001206,-6.1276e-05,-2.9575e-05,-4.094e-05,8.5516e-05,0.00014791,3.5538e-06,-6.1719e-05,-0.00031403,-2.2307e-05,-0.00010397,9.1139e-05,-8.4702e-06,2.6866e-05,-3.4611e-06,-2.4226e-06,-3.3376e-08,-5.7215e-06
