-1.2847e-05,-0.15847,-0.00012906,0.00031631,0.00027106,0.026214,0.044201,0.00014298,-4.4731e-06,-1.1686e-05,0.070364,-0.00010775,4.1791e-05,1.8083e-05,0.00014585
-0.018337,0.00057607,-0.03663,0.11699,0.048655,-0.041015,0.024486,-0.015115,9.4006e-05,-0.002338,-0.00010571,0.048933,0.031074,-0.0021171,0.024773
0.018466,8.0468e-05,-0.04646,0.1185,-0.047555,-0.023073,0.013725,0.031972,-0.0021888,-0.017516,5.1358e-05,0.0287,0.066029,-0.0012345,-0.0099151
-0.001042,-5.3106e-06,-0.13912,-0.05296,0.0055345,0.0015843,-0.00093588,-0.0023997,-0.047888,0.00038289,1.002e-05,-0.0017888,-0.00084365,0.064566,0.0022178
0.0053543,-1.1091e-05,-0.0046434,0.017175,0.17172,-0.0042461,0.0025923,-0.01226,-0.0017578,0.050975,0.00013612,0.022078,-0.0091603,0.0012271,0.088485
0.87794,-7.0025e-06,-0.015124,0.047255,0.01647,0.038537,-0.023382,0.063576,-0.00099239,0.019801,-1.6062e-05,-0.020827,0.01971,-0.0011851,0.0054352
-7.8517e-06,0.58013,-1.806e-05,2.0835e-05,6.3915e-06,-0.074223,-0.12429,-0.00049507,-2.649e-05,0.00011806,-0.17128,0.00062687,9.6379e-05,-7.7682e-06,-7.749e-06
-0.016283,-1.7968e-05,0.61163,0.028433,-0.0037006,0.037138,-0.022298,-0.0038675,0.13571,0.015519,-0.00013455,-0.039523,-0.050928,-0.14996,-0.0054212
0.050182,2.2623e-05,0.02828,0.52676,0.020003,-0.11679,0.07007,0.013665,0.043727,-0.031671,0.00033975,0.12616,0.12917,-0.057408,0.018291
0.021296,5.0188e-06,-0.0038728,0.021191,0.51492,-0.013323,0.0081788,-0.058558,-0.004546,0.12703,0.00027647,0.050784,-0.051031,0.0052897,0.18762
0.03678,-0.071706,0.036,-0.11284,-0.013816,0.05413,-0.0075626,0.021506,-0.00040872,0.014654,0.028163,-0.045102,-0.024377,0.0015871,-0.005026
-0.022317,-0.12007,-0.021616,0.067696,0.0084755,-0.0075599,0.046548,-0.012938,0.0002474,-0.008855,0.047468,0.026931,0.014485,-0.00092925,0.0030645
0.060367,-0.00047448,-0.0038571,0.014566,-0.058339,0.019934,-0.011996,0.050979,0.00023352,-0.001577,0.00015804,-0.018006,0.035147,-0.0030033,-0.013893
-0.00099217,-2.545e-05,0.13125,0.042164,-0.0046236,-0.00044316,0.00027096,-1.6213e-05,0.040192,-0.00028056,-8.9229e-07,5.4942e-05,-0.0026617,-0.051619,-0.00241
0.018688,0.00010833,0.014567,-0.028686,0.12216,0.013486,-0.0081484,-0.0016743,-5.2693e-05,0.040926,-9.7571e-06,-0.0029701,-0.017905,-0.0001126,0.054933
-1.2684e-05,-0.15797,-0.00012873,0.0003153,0.00027004,0.025911,0.043689,0.0001409,-4.4338e-06,-1.1105e-05,0.069281,-0.00010528,4.1389e-05,1.7765e-05,0.00014414
-0.018274,0.000574,-0.036481,0.11651,0.048483,-0.040564,0.024216,-0.014767,8.9011e-05,-0.0021971,-0.00010333,0.048329,0.030755,-0.0020951,0.024523
0.018585,8.0149e-05,-0.046273,0.11797,-0.047315,-0.023072,0.013726,0.031236,-0.0021495,-0.0175,5.0801e-05,0.028451,0.064893,-0.0012188,-0.0099628
-0.001048,-5.3065e-06,-0.13878,-0.05281,0.0055101,0.0015829,-0.00093524,-0.0023536,-0.047272,0.00039633,9.8835e-06,-0.0017736,-0.0008352,0.063462,0.0022018
0.00543,-1.1165e-05,-0.0046376,0.017172,0.17103,-0.0043042,0.0026275,-0.012371,-0.0017416,0.050454,0.00013462,0.021895,-0.0092208,0.0012275,0.087232
0.87665,-6.9317e-06,-0.015206,0.047508,0.016552,0.038488,-0.023354,0.063647,-0.00099394,0.019833,-1.593e-05,-0.020782,0.019838,-0.0011935,0.0055002
-7.7892e-06,0.57709,-1.8005e-05,2.0635e-05,6.3508e-06,-0.073926,-0.12379,-0.00049294,-2.6361e-05,0.0001178,-0.17074,0.00062463,9.6134e-05,-7.8379e-06,-7.8112e-06
-0.016374,-1.7911e-05,0.6087,0.028475,-0.0037145,0.036956,-0.022189,-0.0038286,0.13525,0.01545,-0.00013416,-0.039362,-0.050728,-0.14959,-0.005421
0.050458,2.2425e-05,0.028322,0.52371,0.02006,-0.11622,0.069725,0.013526,0.043577,-0.031502,0.0003387,0.12564,0.1286,-0.057248,0.018288
0.021418,4.9782e-06,-0.0038853,0.021253,0.51184,-0.013311,0.0081704,-0.058274,-0.004517,0.12636,0.00027538,0.050598,-0.050761,0.0052591,0.18687
0.036731,-0.071429,0.035831,-0.1123,-0.013806,0.053504,-0.0074212,0.020905,-0.00039855,0.014365,0.027815,-0.044561,-0.024368,0.0015873,-0.0050827
-0.022288,-0.11961,-0.021514,0.067373,0.0084689,-0.0074186,0.046063,-0.012575,0.00024121,-0.0086794,0.046881,0.026608,0.014483,-0.00092977,0.0030989
0.060434,-0.00047258,-0.0038166,0.01443,-0.058073,0.019374,-0.011656,0.049719,0.00024673,-0.0018926,0.0001557,-0.017574,0.034326,-0.0029441,-0.014005
-0.00099519,-2.5357e-05,0.13083,0.042023,-0.0045992,-0.00043281,0.00026462,5.456e-07,0.039775,-0.00027804,-9.2322e-07,4.9842e-05,-0.0026125,-0.050911,-0.0023836
0.018725,0.00010804,0.014505,-0.028524,0.12153,0.013231,-0.0079937,-0.0019685,-5.2832e-05,0.040507,-9.2336e-06,-0.002812,-0.017887,-9.1089e-05,0.054328
-1.2518e-05,-0.15746,-0.00012839,0.00031426,0.00026901,0.025616,0.043193,0.0001389,-4.3939e-06,-1.0547e-05,0.068235,-0.00010291,4.0999e-05,1.7454e-05,0.00014248
-0.018209,0.00057191,-0.03633,0.11603,0.04831,-0.040124,0.023952,-0.01443,8.4181e-05,-0.0020616,-0.00010104,0.047742,0.030447,-0.0020738,0.024281
0.018701,7.9825e-05,-0.046084,0.11744,-0.047073,-0.023067,0.013726,0.030523,-0.0021116,-0.017484,5.0259e-05,0.02821,0.063793,-0.0012033,-0.010008
-0.0010538,-5.3015e-06,-0.13843,-0.052656,0.0054852,0.0015813,-0.0009345,-0.0023088,-0.046676,0.00040903,9.7504e-06,-0.001759,-0.00082672,0.062398,0.002186
0.0055047,-1.1236e-05,-0.0046315,0.017168,0.17033,-0.0043605,0.0026615,-0.012476,-0.0017256,0.049945,0.00013316,0.021717,-0.0092783,0.0012278,0.086019
0.87535,-6.8597e-06,-0.015286,0.047758,0.016634,0.038438,-0.023323,0.063714,-0.00099541,0.019862,-1.5794e-05,-0.020734,0.019962,-0.0012018,0.0055643
-7.7252e-06,0.57407,-1.7947e-05,2.0431e-05,6.3081e-06,-0.073627,-0.12329,-0.0004908,-2.6233e-05,0.00011753,-0.17019,0.00062236,9.588e-05,-7.904e-06,-7.8705e-06
-0.016464,-1.7852e-05,0.60579,0.028514,-0.0037283,0.036773,-0.02208,-0.0037908,0.13479,0.015381,-0.00013377,-0.039199,-0.050526,-0.14922,-0.0054202
0.050731,2.2221e-05,0.028362,0.52068,0.020116,-0.11564,0.069379,0.013391,0.043425,-0.031331,0.00033763,0.12512,0.12803,-0.057084,0.018283
0.021539,4.9361e-06,-0.0038976,0.021315,0.50878,-0.013297,0.0081613,-0.057989,-0.0044882,0.12569,0.00027428,0.050411,-0.05049,0.0052283,0.18611
0.036679,-0.07115,0.035661,-0.11176,-0.013795,0.052894,-0.007283,0.020323,-0.00038868,0.014085,0.027478,-0.044035,-0.024358,0.0015874,-0.0051374
-0.022258,-0.11914,-0.021413,0.067049,0.0084615,-0.0072805,0.045591,-0.012222,0.0002352,-0.008509,0.046313,0.026292,0.01448,-0.00093017,0.0031321
0.060495,-0.00047066,-0.0037771,0.014297,-0.057805,0.018833,-0.011328,0.048498,0.00025936,-0.0021962,0.00015344,-0.017155,0.033529,-0.0028865,-0.014111
-0.00099812,-2.5262e-05,0.1304,0.041881,-0.0045747,-0.00042273,0.00025844,1.6682e-05,0.03937,-0.00027538,-9.5173e-07,4.4903e-05,-0.002565,-0.050227,-0.0023577
0.01876,0.00010774,0.014441,-0.028361,0.12091,0.012983,-0.0078433,-0.0022516,-5.2802e-05,0.040097,-8.7329e-06,-0.0026595,-0.017868,-7.0525e-05,0.053739
-1.235e-05,-0.15694,-0.00012805,0.0003132,0.00026797,0.025331,0.042711,0.00013697,-4.3533e-06,-1.0013e-05,0.067225,-0.00010064,4.0622e-05,1.7151e-05,0.00014086
-0.018143,0.00056978,-0.036177,0.11554,0.048134,-0.039696,0.023696,-0.014103,7.9513e-05,-0.0019311,-9.8858e-05,0.047173,0.030149,-0.0020532,0.024046
0.018815,7.9498e-05,-0.045893,0.11691,-0.046829,-0.023061,0.013725,0.02983,-0.0020751,-0.017466,4.9732e-05,0.027976,0.062728,-0.0011878,-0.01005
-0.0010594,-5.2956e-06,-0.13807,-0.052498,0.00546,0.0015796,-0.00093365,-0.0022652,-0.046098,0.00042101,9.6205e-06,-0.0017448,-0.00081822,0.061371,0.0021703
0.0055785,-1.1303e-05,-0.0046249,0.017162,0.16962,-0.0044149,0.0026945,-0.012577,-0.0017098,0.049448,0.00013174,0.021543,-0.0093329,0.0012279,0.084845
0.87406,-6.7865e-06,-0.015366,0.048005,0.016715,0.038385,-0.023292,0.063775,-0.00099678,0.01989,-1.5655e-05,-0.020685,0.020085,-0.0012099,0.0056274
-7.6597e-06,0.57107,-1.7886e-05,2.0223e-05,6.2637e-06,-0.073327,-0.12279,-0.00048865,-2.6104e-05,0.00011725,-0.16963,0.00062006,9.5617e-05,-7.9666e-06,-7.9269e-06
-0.016553,-1.779e-05,0.60291,0.028552,-0.0037419,0.03659,-0.02197,-0.0037541,0.13432,0.01531,-0.00013336,-0.039034,-0.050321,-0.14883,-0.0054187
0.051001,2.2013e-05,0.0284,0.51768,0.02017,-0.11506,0.069032,0.01326,0.043271,-0.031159,0.00033654,0.12459,0.12746,-0.056917,0.018276
0.021658,4.8924e-06,-0.0039097,0.021375,0.50575,-0.013281,0.0081514,-0.057703,-0.0044594,0.12501,0.00027317,0.050222,-0.050216,0.0051974,0.18535
0.036626,-0.070869,0.035491,-0.11122,-0.013782,0.052298,-0.0071479,0.01976,-0.0003791,0.013812,0.027152,-0.043522,-0.024346,0.0015873,-0.0051903
-0.022226,-0.11867,-0.021311,0.066724,0.0084533,-0.0071455,0.045131,-0.011881,0.00022937,-0.0083435,0.045762,0.025985,0.014475,-0.00093048,0.0031641
0.060552,-0.00046873,-0.0037386,0.014167,-0.057535,0.018308,-0.01101,0.047314,0.00027142,-0.0024882,0.00015126,-0.01675,0.032756,-0.0028305,-0.014212
-0.001001,-2.5167e-05,0.12997,0.041738,-0.0045501,-0.00041292,0.00025243,3.2215e-05,0.038976,-0.00027261,-9.7795e-07,4.0123e-05,-0.0025192,-0.049564,-0.0023323
0.018793,0.00010743,0.014377,-0.028196,0.12028,0.012743,-0.0076972,-0.0025238,-5.2611e-05,0.039695,-8.2542e-06,-0.0025125,-0.017847,-5.0876e-05,0.053165
-1.2178e-05,-0.15641,-0.00012769,0.00031213,0.00026692,0.025054,0.042243,0.00013511,-4.3123e-06,-9.5016e-06,0.06625,-9.8467e-05,4.0256e-05,1.6856e-05,0.00013928
-0.018075,0.00056762,-0.036023,0.11505,0.047957,-0.039277,0.023445,-0.013787,7.4999e-05,-0.0018055,-9.6761e-05,0.046619,0.02986,-0.0020332,0.023817
0.018926,7.9167e-05,-0.045699,0.11637,-0.046583,-0.023052,0.013722,0.029158,-0.0020399,-0.017447,4.9219e-05,0.02775,0.061697,-0.0011725,-0.01009
-0.0010649,-5.2888e-06,-0.13769,-0.052338,0.0054345,0.0015777,-0.00093271,-0.0022229,-0.045539,0.00043232,9.4936e-06,-0.001731,-0.00080969,0.06038,0.0021548
0.0056514,-1.1366e-05,-0.004618,0.017154,0.1689,-0.0044675,0.0027264,-0.012673,-0.0016943,0.048962,0.00013036,0.021375,-0.0093845,0.0012278,0.083708
0.87278,-6.7123e-06,-0.015444,0.048249,0.016795,0.03833,-0.023259,0.063831,-0.00099808,0.019915,-1.5512e-05,-0.020633,0.020204,-0.0012179,0.0056895
-7.5928e-06,0.56809,-1.7822e-05,2.0011e-05,6.2174e-06,-0.073025,-0.12228,-0.00048649,-2.5975e-05,0.00011696,-0.16906,0.00061772,9.5347e-05,-8.0258e-06,-7.9805e-06
-0.016641,-1.7726e-05,0.60004,0.028588,-0.0037554,0.036407,-0.02186,-0.0037185,0.13386,0.015239,-0.00013294,-0.038867,-0.050115,-0.14843,-0.0054167
0.051267,2.1801e-05,0.028437,0.5147,0.020223,-0.11448,0.068684,0.013132,0.043116,-0.030985,0.00033542,0.12405,0.12688,-0.056746,0.018267
0.021777,4.8472e-06,-0.0039216,0.021433,0.50274,-0.013265,0.0081407,-0.057416,-0.0044308,0.12434,0.00027207,0.050031,-0.049942,0.0051662,0.18457
0.03657,-0.070586,0.035319,-0.11067,-0.013768,0.051716,-0.0070158,0.019215,-0.00036979,0.013547,0.026835,-0.043021,-0.024332,0.001587,-0.0052413
-0.022192,-0.1182,-0.021208,0.066398,0.0084443,-0.0070135,0.044681,-0.011551,0.00022371,-0.0081828,0.045228,0.025685,0.014469,-0.00093067,0.0031951
0.060603,-0.00046678,-0.0037011,0.01404,-0.057263,0.017799,-0.010702,0.046167,0.00028294,-0.0027689,0.00014917,-0.016356,0.032007,-0.0027761,-0.014308
-0.0010037,-2.5071e-05,0.12953,0.041593,-0.0045255,-0.00040337,0.00024658,4.7164e-05,0.038593,-0.00026974,-1.002e-06,3.5494e-05,-0.002475,-0.048924,-0.0023074
0.018824,0.00010712,0.014313,-0.028031,0.11965,0.012509,-0.0075552,-0.0027855,-5.2271e-05,0.039303,-7.7965e-06,-0.0023706,-0.017826,-3.2108e-05,0.052605
-1.2004e-05,-0.15587,-0.00012732,0.00031103,0.00026587,0.024784,0.041788,0.00013332,-4.2709e-06,-9.0114e-06,0.065307,-9.638e-05,3.99e-05,1.6568e-05,0.00013776
-0.018005,0.00056544,-0.035867,0.11456,0.047778,-0.038869,0.0232,-0.013481,7.0637e-05,-0.0016847,-9.475e-05,0.046081,0.02958,-0.0020138,0.023596
0.019035,7.8834e-05,-0.045504,0.11583,-0.046336,-0.023041,0.013717,0.028505,-0.002006,-0.017426,4.8718e-05,0.027531,0.060699,-0.0011573,-0.010128
-0.0010703,-5.281e-06,-0.13731,-0.052174,0.0054086,0.0015756,-0.00093166,-0.0021818,-0.044997,0.00044296,9.3697e-06,-0.0017177,-0.00080113,0.059424,0.0021395
0.0057233,-1.1426e-05,-0.0046107,0.017145,0.16817,-0.0045183,0.0027571,-0.012765,-0.0016791,0.048487,0.00012901,0.021211,-0.0094332,0.0012275,0.082606
0.87149,-6.637e-06,-0.015522,0.04849,0.016874,0.038272,-0.023225,0.063882,-0.00099929,0.019939,-1.5366e-05,-0.02058,0.020321,-0.0012257,0.0057507
-7.5245e-06,0.56513,-1.7756e-05,1.9796e-05,6.1695e-06,-0.072721,-0.12178,-0.00048432,-2.5846e-05,0.00011666,-0.16848,0.00061536,9.5069e-05,-8.0816e-06,-8.0314e-06
-0.016728,-1.766e-05,0.59718,0.028623,-0.0037687,0.036224,-0.021751,-0.0036839,0.13338,0.015167,-0.00013251,-0.038699,-0.049906,-0.14803,-0.005414
0.051531,2.1584e-05,0.028472,0.51174,0.020276,-0.1139,0.068336,0.013007,0.042961,-0.03081,0.00033429,0.12351,0.12629,-0.056571,0.018257
0.021894,4.8007e-06,-0.0039334,0.021491,0.49975,-0.013247,0.0081294,-0.057128,-0.0044022,0.12368,0.00027095,0.049839,-0.049665,0.0051349,0.18379
0.036511,-0.070301,0.035148,-0.11013,-0.013753,0.051148,-0.0068868,0.018687,-0.00036075,0.01329,0.026528,-0.042534,-0.024315,0.0015866,-0.0052906
-0.022158,-0.11772,-0.021105,0.06607,0.0084345,-0.0068845,0.044243,-0.011231,0.00021822,-0.0080267,0.044711,0.025393,0.014462,-0.00093075,0.0032249
0.06065,-0.00046483,-0.0036645,0.013916,-0.056991,0.017307,-0.010404,0.045054,0.00029393,-0.0030388,0.00014714,-0.015975,0.03128,-0.0027231,-0.014399
-0.0010064,-2.4975e-05,0.12909,0.041446,-0.0045009,-0.00039407,0.00024088,6.1548e-05,0.038221,-0.00026676,-1.0241e-06,3.1014e-05,-0.0024323,-0.048303,-0.002283
0.018854,0.0001068,0.014248,-0.027865,0.11902,0.012282,-0.0074171,-0.0030371,-5.179e-05,0.038918,-7.3588e-06,-0.0022338,-0.017803,-1.4192e-05,0.052059
-1.1828e-05,-0.15532,-0.00012694,0.00030992,0.0002648,0.024523,0.041347,0.0001316,-4.2292e-06,-8.5418e-06,0.064397,-9.4378e-05,3.9555e-05,1.6288e-05,0.00013627
-0.017935,0.00056323,-0.03571,0.11405,0.047598,-0.03847,0.022961,-0.013184,6.642e-05,-0.0015683,-9.2821e-05,0.045558,0.029309,-0.001995,0.023381
0.019141,7.8498e-05,-0.045307,0.11529,-0.046087,-0.023027,0.013711,0.027872,-0.0019734,-0.017405,4.8231e-05,0.027318,0.059732,-0.0011421,-0.010162
-0.0010755,-5.2725e-06,-0.13693,-0.052007,0.0053824,0.0015734,-0.00093051,-0.0021419,-0.044472,0.00045297,9.2487e-06,-0.0017047,-0.00079257,0.058501,0.0021244
0.0057944,-1.1482e-05,-0.0046031,0.017135,0.16744,-0.0045674,0.0027868,-0.012851,-0.0016641,0.048022,0.00012769,0.021051,-0.0094791,0.0012269,0.081538
0.87021,-6.5607e-06,-0.015598,0.048728,0.016951,0.038213,-0.02319,0.063928,-0.0010004,0.019961,-1.5218e-05,-0.020525,0.020435,-0.0012333,0.005811
-7.4549e-06,0.56219,-1.7687e-05,1.9578e-05,6.1199e-06,-0.072417,-0.12127,-0.00048215,-2.5717e-05,0.00011636,-0.1679,0.00061297,9.4784e-05,-8.1343e-06,-8.0798e-06
-0.016814,-1.7592e-05,0.59435,0.028656,-0.003782,0.03604,-0.02164,-0.0036503,0.13291,0.015095,-0.00013208,-0.038529,-0.049695,-0.14761,-0.0054108
0.051791,2.1364e-05,0.028506,0.50881,0.020327,-0.11331,0.067988,0.012886,0.042804,-0.030633,0.00033313,0.12297,0.12571,-0.056393,0.018245
0.02201,4.7528e-06,-0.0039449,0.021547,0.49678,-0.013229,0.0081175,-0.056839,-0.0043738,0.12301,0.00026983,0.049645,-0.049388,0.0051035,0.18299
0.036451,-0.070014,0.034976,-0.10958,-0.013737,0.050594,-0.0067606,0.018175,-0.00035197,0.01304,0.02623,-0.042059,-0.024297,0.001586,-0.005338
-0.022122,-0.11724,-0.021002,0.065743,0.0084239,-0.0067584,0.043815,-0.010922,0.00021289,-0.0078751,0.044208,0.025109,0.014454,-0.00093073,0.0032536
0.060692,-0.00046286,-0.0036287,0.013794,-0.056717,0.016831,-0.010115,0.043976,0.00030442,-0.0032982,0.00014519,-0.015605,0.030576,-0.0026716,-0.014485
-0.0010089,-2.4878e-05,0.12864,0.041299,-0.0044762,-0.00038501,0.00023533,7.5383e-05,0.037859,-0.0002637,-1.0442e-06,2.6677e-05,-0.0023912,-0.047703,-0.002259
0.018882,0.00010647,0.014182,-0.027697,0.11839,0.012061,-0.0072828,-0.0032788,-5.1177e-05,0.038541,-6.9403e-06,-0.0021018,-0.017778,2.9034e-06,0.051526
-1.165e-05,-0.15476,-0.00012655,0.00030879,0.00026373,0.024269,0.040918,0.00012994,-4.1873e-06,-8.092e-06,0.063516,-9.2458e-05,3.922e-05,1.6014e-05,0.00013482
-0.017863,0.00056101,-0.035552,0.11355,0.047416,-0.038081,0.022728,-0.012896,6.2345e-05,-0.0014563,-9.0971e-05,0.04505,0.029045,-0.0019767,0.023171
0.019245,7.8159e-05,-0.045109,0.11474,-0.045837,-0.023011,0.013704,0.027257,-0.0019419,-0.017382,4.7756e-05,0.027112,0.058795,-0.0011271,-0.010195
-0.0010806,-5.2631e-06,-0.13653,-0.051838,0.0053559,0.0015711,-0.00092926,-0.002103,-0.043963,0.00046237,9.1306e-06,-0.0016921,-0.00078399,0.057611,0.0021093
0.0058645,-1.1535e-05,-0.0045952,0.017123,0.1667,-0.0046147,0.0028155,-0.012934,-0.0016494,0.047567,0.00012641,0.020896,-0.0095221,0.0012262,0.080503
0.86893,-6.4835e-06,-0.015674,0.048964,0.017028,0.038152,-0.023153,0.063969,-0.0010015,0.019982,-1.5066e-05,-0.020468,0.020547,-0.0012407,0.0058704
-7.3841e-06,0.55927,-1.7615e-05,1.9357e-05,6.0688e-06,-0.072111,-0.12076,-0.00047997,-2.5589e-05,0.00011604,-0.1673,0.00061055,9.4491e-05,-8.1838e-06,-8.1256e-06
-0.016899,-1.7521e-05,0.59153,0.028688,-0.003795,0.035856,-0.02153,-0.0036176,0.13243,0.015022,-0.00013164,-0.038358,-0.049482,-0.14719,-0.0054071
0.052049,2.114e-05,0.028538,0.50589,0.020377,-0.11273,0.067639,0.012768,0.042646,-0.030456,0.00033195,0.12242,0.12511,-0.056213,0.018232
0.022124,4.7036e-06,-0.0039563,0.021602,0.49384,-0.013209,0.0081049,-0.056549,-0.0043454,0.12234,0.0002687,0.049451,-0.04911,0.0050719,0.1822
0.036389,-0.069726,0.034803,-0.10903,-0.013719,0.050052,-0.0066372,0.01768,-0.00034344,0.012798,0.02594,-0.041595,-0.024276,0.0015852,-0.0053837
-0.022085,-0.11676,-0.020899,0.065414,0.0084127,-0.0066351,0.043398,-0.010622,0.00020771,-0.0077278,0.04372,0.024831,0.014444,-0.00093059,0.0032813
0.06073,-0.00046088,-0.0035939,0.013675,-0.056442,0.016369,-0.009835,0.04293,0.00031442,-0.0035473,0.00014331,-0.015246,0.029892,-0.0026215,-0.014566
-0.0010114,-2.478e-05,0.12819,0.04115,-0.0044516,-0.00037619,0.00022993,8.8687e-05,0.037506,-0.00026055,-1.0625e-06,2.2479e-05,-0.0023515,-0.047121,-0.0022356
0.018909,0.00010614,0.014116,-0.027529,0.11777,0.011846,-0.0071522,-0.0035109,-5.0439e-05,0.038172,-6.5402e-06,-0.0019744,-0.017753,1.9207e-05,0.051005
-1.1469e-05,-0.1542,-0.00012615,0.00030765,0.00026266,0.024022,0.040501,0.00012833,-4.1453e-06,-7.6609e-06,0.062664,-9.0616e-05,3.8894e-05,1.5748e-05,0.00013341
-0.01779,0.00055876,-0.035393,0.11304,0.047233,-0.0377,0.0225,-0.012618,5.8407e-05,-0.0013485,-8.9195e-05,0.044555,0.02879,-0.001959,0.022968
0.019347,7.7817e-05,-0.04491,0.11419,-0.045587,-0.022993,0.013695,0.026661,-0.0019115,-0.017357,4.7293e-05,0.026911,0.057888,-0.0011122,-0.010224
-0.0010856,-5.2529e-06,-0.13613,-0.051666,0.0053292,0.0015685,-0.00092792,-0.0020653,-0.043469,0.00047118,9.0153e-06,-0.0016799,-0.0007754,0.05675,0.0020945
0.0059337,-1.1585e-05,-0.004587,0.01711,0.16596,-0.0046603,0.0028431,-0.013012,-0.0016348,0.047122,0.00012515,0.020744,-0.0095623,0.0012253,0.079499
0.86765,-6.4054e-06,-0.015749,0.049197,0.017104,0.038089,-0.023116,0.064006,-0.0010025,0.02,-1.4912e-05,-0.02041,0.020656,-0.001248,0.0059289
-7.3121e-06,0.55637,-1.7542e-05,1.9134e-05,6.0162e-06,-0.071804,-0.12024,-0.00047778,-2.546e-05,0.00011571,-0.16669,0.00060811,9.4193e-05,-8.2302e-06,-8.169e-06
-0.016983,-1.7449e-05,0.58873,0.028718,-0.003808,0.035672,-0.02142,-0.0035859,0.13195,0.014949,-0.00013119,-0.038186,-0.049268,-0.14676,-0.0054029
0.052303,2.0913e-05,0.028569,0.503,0.020426,-0.11215,0.06729,0.012653,0.042487,-0.030277,0.00033075,0.12187,0.12452,-0.056029,0.018218
0.022237,4.6532e-06,-0.0039675,0.021656,0.49092,-0.013188,0.0080917,-0.056259,-0.0043172,0.12168,0.00026757,0.049255,-0.04883,0.0050403,0.18139
0.036325,-0.069437,0.03463,-0.10848,-0.013701,0.049523,-0.0065166,0.017201,-0.00033516,0.012562,0.025659,-0.041143,-0.024254,0.0015843,-0.0054277
-0.022047,-0.11628,-0.020795,0.065085,0.0084008,-0.0065146,0.04299,-0.010332,0.00020268,-0.0075846,0.043247,0.02456,0.014433,-0.00093035,0.0033079
0.060763,-0.00045889,-0.0035599,0.013559,-0.056166,0.015922,-0.009564,0.041916,0.00032394,-0.0037866,0.00014148,-0.014898,0.029229,-0.0025727,-0.014643
-0.0010138,-2.4681e-05,0.12774,0.041,-0.0044269,-0.0003676,0.00022467,0.00010148,0.037163,-0.00025733,-1.0792e-06,1.8415e-05,-0.0023131,-0.046558,-0.0022125
0.018934,0.0001058,0.014049,-0.027361,0.11714,0.011636,-0.0070252,-0.0037339,-4.9585e-05,0.037811,-6.1576e-06,-0.0018515,-0.017726,3.4746e-05,0.050497
-1.1286e-05,-0.15363,-0.00012575,0.00030649,0.00026157,0.023781,0.040095,0.00012678,-4.1032e-06,-7.248e-06,0.061841,-8.8847e-05,3.8577e-05,1.5488e-05,0.00013203
-0.017716,0.00055649,-0.035233,0.11253,0.047048,-0.037329,0.022278,-0.012348,5.4601e-05,-0.0012447,-8.7492e-05,0.044074,0.028541,-0.0019418,0.02277
0.019447,7.7473e-05,-0.044709,0.11363,-0.045335,-0.022972,0.013684,0.026081,-0.0018822,-0.017332,4.6841e-05,0.026716,0.057007,-0.0010975,-0.010252
-0.0010905,-5.242e-06,-0.13571,-0.051492,0.0053022,0.0015658,-0.00092649,-0.0020285,-0.04299,0.00047943,8.9027e-06,-0.0016679,-0.00076681,0.05592,0.0020798
0.006002,-1.1633e-05,-0.0045785,0.017096,0.16521,-0.0047042,0.0028696,-0.013085,-0.0016205,0.046686,0.00012393,0.020596,-0.0095998,0.0012242,0.078525
0.86638,-6.3266e-06,-0.015823,0.049427,0.017179,0.038024,-0.023077,0.064039,-0.0010034,0.020017,-1.4756e-05,-0.02035,0.020763,-0.0012551,0.0059865
-7.239e-06,0.55349,-1.7466e-05,1.8908e-05,5.9622e-06,-0.071496,-0.11973,-0.00047558,-2.5332e-05,0.00011538,-0.16608,0.00060566,9.3888e-05,-8.2737e-06,-8.21e-06
-0.017066,-1.7375e-05,0.58595,0.028746,-0.0038208,0.035488,-0.02131,-0.0035551,0.13146,0.014875,-0.00013073,-0.038013,-0.049052,-0.14632,-0.0053982
0.052555,2.0683e-05,0.028598,0.50013,0.020473,-0.11157,0.066941,0.012541,0.042327,-0.030098,0.00032954,0.12131,0.12392,-0.055842,0.018202
0.02235,4.6016e-06,-0.0039786,0.021709,0.48802,-0.013167,0.0080779,-0.055968,-0.0042891,0.12102,0.00026644,0.049059,-0.04855,0.0050086,0.18058
0.036259,-0.069146,0.034457,-0.10793,-0.013681,0.049006,-0.0063987,0.016737,-0.00032712,0.012333,0.025387,-0.040701,-0.024229,0.0015832,-0.0054699
-0.022007,-0.11579,-0.020692,0.064756,0.0083882,-0.0063968,0.042591,-0.010051,0.00019779,-0.0074455,0.042787,0.024296,0.014421,-0.00093001,0.0033335
0.060793,-0.0004569,-0.0035267,0.013445,-0.055889,0.015489,-0.0093017,0.040933,0.00033302,-0.0040163,0.00013973,-0.014561,0.028585,-0.0025253,-0.014715
-0.0010162,-2.4582e-05,0.12728,0.04085,-0.0044022,-0.00035923,0.00021955,0.00011377,0.036829,-0.00025405,-1.0943e-06,1.4482e-05,-0.0022761,-0.046012,-0.0021899
