1.9364e-05,-4.6153e-05,-0.0017745,-8.1286e-08,9.7043e-06,0.0015151,-0.00087781,-7.316e-07,8.8297e-07,-6.1671e-06,4.1115e-06,1.9863e-06,-1.0991e-05,-2.5161e-08,1.285e-06,-1.3522e-05,0.00022549,1.8669e-05,0.00026255,-6.5027e-07,6.694e-06,-1.7673e-06,-7.0219e-06,9.7224e-07,-3.5064e-07,-1.6304e-06,-2.4287e-05,1.5059e-05,-5.3431e-07,8.3738e-07,-8.8217e-08,8.4929e-06,-2.8722e-07,7.4657e-06,-8.1584e-06,1.7851e-05,2.65e-05,-0.00019812,-0.00023779,0.00012415,-1.2585e-07,-1.9566e-06,-1.9524e-05,-4.7224e-05,2.1603e-06,-4.7163e-05,-3.3271e-05,-8.4757e-05,1.8849e-07,1.0624e-05,-9.1895e-05,8.0273e-05,9.3238e-06,0.00021936,0.00010973,-1.0295e-05,2.0217e-06
1.9009e-05,-4.5017e-05,-0.0015248,-4.88e-08,5.7582e-06,4.8322e-07,0.0007699,8.1298e-07,-2.3593e-06,1.7399e-05,1.0421e-05,-0.0012504,0.00056335,5.3472e-07,-1.777e-05,-1.1236e-06,1.8875e-06,-8.1202e-07,-1.6486e-05,-5.4063e-07,-0.00026826,9.5133e-05,1.3229e-05,-1.2259e-05,1.2322e-07,3.621e-07,-1.4004e-05,8.9786e-06,-2.9005e-06,5.2261e-06,-7.6235e-08,7.6018e-06,2.8641e-07,5.8837e-06,-6.3037e-06,1.2668e-05,1.6762e-05,-5.2183e-05,4.1908e-07,8.1753e-06,-3.9703e-07,5.7286e-06,5.3213e-05,-0.00010904,5.2245e-06,-0.00012609,4.5312e-05,-1.6822e-05,-1.7753e-07,4.9589e-06,-1.6105e-05,1.2233e-05,9.1321e-07,4.1824e-08,-8.8401e-05,2.2804e-05,-8.8153e-06
1.9357e-05,-4.6138e-05,-0.0017739,-8.0874e-08,9.4531e-06,-0.0015177,-0.00087645,-7.3017e-07,8.7727e-07,-6.1252e-06,4.1358e-06,1.9342e-06,-1.0888e-05,-2.4728e-08,1.2698e-06,-1.4749e-05,-0.00027942,1.2281e-05,0.000206,-6.4462e-07,6.7164e-06,-1.7755e-06,-7.0263e-06,9.7385e-07,-3.5053e-07,-1.6297e-06,-2.4234e-05,1.502e-05,-5.3582e-07,8.3755e-07,-8.8183e-08,8.4886e-06,-2.8674e-07,7.4591e-06,-8.1505e-06,1.7825e-05,2.6418e-05,-0.00019225,0.00023943,0.00013167,-1.2437e-07,-1.9187e-06,-1.8767e-05,-4.7001e-05,2.1522e-06,-4.7056e-05,-3.3009e-05,-8.4342e-05,1.889e-07,1.0634e-05,-9.2664e-05,8.1349e-05,1.2945e-05,-0.0002187,0.00010932,-1.0285e-05,2.0374e-06
1.9587e-05,-4.6328e-05,-0.0014924,-3.9805e-08,5.8707e-06,5.9159e-07,0.00039637,1.1213e-06,-1.6993e-06,1.2418e-05,-2.078e-06,-2.3502e-06,-0.00043192,-3.8197e-07,7.8067e-06,4.0689e-06,5.6545e-06,-3.3685e-06,-4.897e-05,8.6298e-07,1.6447e-05,-5.3171e-06,-1.7869e-05,3.1751e-06,-6.7766e-07,-3.0774e-06,8.8128e-06,-1.1916e-05,-5.2695e-06,8.1057e-06,-1.0866e-07,1.121e-05,-1.0826e-06,6.5595e-06,-7.6738e-06,1.3935e-05,1.7878e-05,-5.9418e-05,8.3572e-07,-8.3599e-06,-2.6509e-07,4.7925e-06,3.8839e-05,-7.3502e-05,3.307e-06,-7.1394e-05,-3.5185e-05,-6.7408e-05,-1.9122e-08,6.7643e-06,-2.6789e-05,2.2705e-05,2.6577e-06,3.159e-07,-5.6074e-05,1.638e-05,-5.4368e-06
0.00096842,2.3752e-05,1.2597e-05,-1.5867e-08,3.0117e-06,2.2738e-09,-7.0532e-06,1.2254e-07,-2.934e-05,0.0002191,-2.3012e-05,1.0603e-07,-1.4912e-06,8.7965e-06,-0.00021369,0.00024095,-2.1841e-06,-3.3252e-05,1.8103e-05,0.00045851,-2.5702e-05,-5.9248e-05,6.5253e-06,8.4851e-05,-4.8405e-08,-2.5037e-07,3.3744e-07,-1.1291e-06,-4.2488e-07,6.2158e-07,-4.1091e-07,3.8577e-05,3.984e-06,-1.7759e-05,1.9989e-05,3.8827e-05,-3.0947e-06,4.5031e-06,-3.8936e-08,-1.2077e-06,-2.1049e-06,1.5497e-05,-4.2434e-06,2.573e-06,-2.469e-07,8.012e-06,3.0734e-06,5.8723e-06,7.0367e-10,-4.5007e-07,-1.5758e-07,-4.7678e-06,-1.7492e-06,-3.3882e-08,7.6639e-06,2.1675e-05,-2.1833e-07
0.00096138,2.1063e-05,2.8361e-06,2.8135e-10,-2.817e-07,1.091e-09,1.8381e-06,-9.8102e-08,9.0706e-06,-6.9373e-05,9.2576e-06,-4.6686e-08,-8.9679e-07,-5.3345e-06,0.00012086,-0.00020735,1.9542e-06,2.9282e-05,-1.6325e-05,-0.00045086,3.1624e-05,7.0798e-05,-9.2279e-06,-0.00010758,4.0105e-07,1.8834e-06,1.0211e-05,-2.7788e-06,3.2994e-06,-5.3309e-06,3.3528e-06,-0.00028681,0.00023652,-3.2562e-05,3.3922e-05,-3.5171e-05,3.4566e-06,6.9541e-07,-1.1228e-08,-6.6355e-07,-4.4148e-05,-0.00010795,7.8037e-06,1.1296e-05,-2.5621e-07,-2.4742e-06,1.2531e-06,3.2517e-06,-4.4614e-09,-6.0924e-07,9.7191e-06,8.8737e-06,5.3461e-06,4.224e-08,-5.9123e-07,-2.2239e-05,8.9347e-07
4.4774e-05,-0.0015772,3.6161e-05,-1.7321e-06,0.00029901,-1.6889e-08,-6.8697e-06,7.3023e-06,-4.2748e-06,3.5022e-05,0.00026231,1.753e-06,1.4471e-06,1.9693e-08,-9.8771e-07,1.9814e-06,2.3015e-08,-2.8338e-07,-2.2149e-07,2.0999e-06,2.3627e-06,3.7574e-07,-2.6672e-06,-1.8804e-06,9.0991e-06,4.0344e-05,0.00049072,0.00058195,1.4759e-05,-2.0017e-05,-5.9818e-10,-1.133e-06,6.4851e-08,-4.6246e-06,5.022e-06,-1.5672e-05,-0.0001912,2.443e-06,-5.5192e-08,-1.9064e-06,9.5719e-08,-9.2364e-07,-8.094e-06,2.5272e-05,-1.1463e-06,2.4959e-05,1.342e-05,3.2058e-05,-2.0128e-06,0.00021935,9.7041e-06,-6.128e-06,-5.5729e-07,-5.1474e-08,1.363e-05,-4.7014e-06,-3.1535e-07
2.3858e-05,-5.4088e-05,-0.0018294,-9.8074e-08,1.378e-05,6.5289e-07,0.00060419,-1.8666e-06,-4.1148e-06,3.1012e-05,4.2326e-05,-4.8001e-06,-0.00090044,-2.6686e-07,8.9977e-06,1.3996e-05,1.3947e-05,-8.9168e-06,-0.00012172,5.6368e-06,7.0822e-05,-1.9911e-05,-7.9099e-05,8.9513e-06,8.3352e-07,3.9111e-06,0.00012557,-9.6304e-05,5.4393e-06,-8.8011e-06,1.5517e-07,-1.5118e-05,5.0586e-07,-1.0044e-05,1.0629e-05,-2.2362e-05,-2.2012e-05,8.1353e-05,1.0868e-07,-8.019e-05,2.2688e-08,-5.9234e-06,-5.4342e-05,9.4597e-05,-4.3046e-06,9.4774e-05,4.1943e-05,6.7442e-05,3.7381e-09,-8.9605e-06,4.4267e-05,-3.6488e-05,-4.1689e-06,-1.9574e-07,3.4772e-05,-1.4986e-05,5.5025e-06
0.00094507,1.8548e-05,-5.1116e-06,1.3411e-08,-2.6554e-06,9.6879e-10,7.8441e-06,-3.1623e-07,2.9491e-05,-0.00022297,2.5122e-05,-1.1472e-07,-2.1148e-06,-1.2993e-05,0.00030065,-0.0004691,4.3527e-06,6.5669e-05,-3.6244e-05,-0.00096535,6.2276e-05,0.00014188,-1.6817e-05,-0.00020993,1.7024e-07,8.6131e-07,7.7468e-07,1.9349e-06,1.6962e-06,-2.442e-06,8.4285e-07,-2.8527e-05,-0.00019604,4.0351e-05,-5.191e-05,-0.00018679,9.2582e-06,-4.5398e-06,4.0122e-08,6.1552e-07,2.5295e-05,2.9947e-05,-9.8949e-07,1.701e-05,-1.3993e-07,-1.7595e-05,-2.7666e-06,-4.1491e-06,-4.1843e-09,-5.2925e-08,1.1699e-05,1.7119e-05,8.024e-06,9.2573e-08,-1.2839e-05,-5.9154e-05,1.4776e-06
4.3738e-05,-0.0015193,3.1887e-05,-1.7142e-06,0.00029266,-1.5156e-08,-5.8899e-06,7.8115e-06,-3.9225e-06,3.2325e-05,0.00025737,1.7888e-06,-7.6546e-07,-4.9457e-08,1.9948e-06,3.884e-07,1.4603e-08,-5.8771e-08,-1.2697e-07,1.8589e-07,1.308e-06,-1.1873e-07,-1.3902e-06,-3.173e-07,9.8337e-06,4.3416e-05,-0.00026578,-0.00033247,3.3444e-05,-3.9096e-05,7.5549e-08,-6.7032e-06,1.2143e-07,-2.0979e-06,2.078e-06,-9.1038e-07,0.00012708,3.3151e-05,-2.8551e-07,-8.0101e-06,3.6951e-09,-2.441e-06,-2.0167e-05,3.7157e-05,-1.6558e-06,3.526e-05,1.7706e-05,3.5279e-05,8.643e-07,-0.00011218,-7.3446e-06,1.5419e-06,-2.1122e-07,-2.544e-08,1.7544e-05,-6.1851e-06,-4.2989e-07
0.00076754,1.3523e-05,-1.1891e-05,3.774e-08,-7.174e-06,-5.1725e-09,9.2054e-06,-2.8734e-07,2.7593e-05,-0.00020748,1.0055e-05,-8.1527e-09,2.0013e-05,0.00086367,0.00090439,-1.2573e-05,-4.9787e-08,3.4265e-06,2.9647e-07,-0.0001473,3.394e-05,0.00014223,4.9231e-05,0.00038325,2.115e-07,7.0438e-07,-6.2314e-06,1.4122e-06,-2.1268e-06,3.3848e-06,-5.7562e-07,6.0763e-05,-0.00010176,0.00068185,0.00019053,0.00046513,-3.5135e-05,2.7603e-05,-2.2597e-07,-6.0909e-06,1.9851e-06,-2.1929e-05,-6.4148e-06,-1.321e-06,-3.177e-07,2.3771e-05,6.1696e-06,7.3765e-06,1.2068e-08,3.6336e-07,-3.6666e-05,-4.9084e-05,-0.0001163,-1.0374e-06,1.0037e-05,6.0642e-06,3.07e-07
0.00078675,1.4165e-05,-1.2558e-05,4.9521e-08,-1.0037e-05,-8.1558e-09,1.8138e-05,-6.6646e-07,-0.00094896,-0.00118,0.00013016,-5.8827e-07,-7.5207e-06,5.8153e-06,-0.00011126,-0.0003581,9.4408e-07,0.0004325,-4.9531e-05,4.4321e-06,1.3703e-05,2.9472e-05,-4.3184e-06,-4.8141e-05,-5.442e-07,-2.4812e-06,-1.5656e-05,5.6686e-06,-4.7194e-06,8.073e-06,0.00075813,0.00064568,0.00034452,-5.8611e-05,6.537e-05,2.0261e-05,-4.9286e-06,6.4469e-06,-4.7976e-08,-1.7738e-06,6.9404e-06,-1.0129e-05,2.8586e-07,-8.7143e-05,-0.00011222,8.1756e-05,1.0736e-05,1.1942e-05,-5.3479e-09,-4.5361e-07,-2.9512e-06,-9.4811e-06,-3.8862e-06,-5.8898e-08,4.3194e-06,7.7986e-06,4.3937e-08
0.00076972,1.3676e-05,-1.1468e-05,3.6417e-08,-6.9468e-06,-4.9117e-09,9.0264e-06,-2.8059e-07,2.734e-05,-0.00020734,1.0751e-05,-1.4816e-08,1.8803e-05,-0.00094083,0.0008084,-2.0102e-05,-2.8451e-08,4.5795e-06,1.3829e-07,-0.00016954,-0.0001436,-0.0003905,-1.3499e-05,6.9057e-05,6.0628e-08,1.1953e-07,-7.1247e-06,2.0399e-06,-2.0868e-06,3.3249e-06,-6.749e-08,6.0305e-05,-0.0001057,-0.00024523,-0.0006346,0.00049863,-3.6867e-05,2.8596e-05,-2.3311e-07,-6.29e-06,9.7836e-08,-2.2083e-05,-6.7632e-06,4.638e-07,-9.2548e-07,2.2267e-05,5.9298e-06,6.6208e-06,1.768e-08,6.8652e-07,-6.6982e-05,-0.00010915,4.9763e-05,2.3961e-07,1.0492e-05,6.3389e-06,3.3794e-07
0.00078628,1.4152e-05,-1.2571e-05,4.9562e-08,-1.0051e-05,-8.1635e-09,1.827e-05,-6.7417e-07,0.0012261,-0.00088774,0.00012663,-5.7483e-07,-7.4956e-06,5.4743e-06,-0.00010964,-0.00045472,5.8176e-06,-0.0003376,-3.9522e-06,-3.1549e-06,1.3813e-05,2.9811e-05,-4.306e-06,-4.8378e-05,-5.4635e-07,-2.4907e-06,-1.5659e-05,5.6517e-06,-4.7393e-06,8.1125e-06,-0.0007746,0.0006282,0.00034307,-5.8596e-05,6.4444e-05,2.0443e-05,-4.9516e-06,6.4904e-06,-4.8423e-08,-1.7847e-06,6.8381e-06,-1.0215e-05,2.5613e-07,-8.0684e-05,0.00011392,8.5634e-05,1.0813e-05,1.1989e-05,-5.3621e-09,-4.5809e-07,-2.8738e-06,-9.3977e-06,-3.9157e-06,-5.9124e-08,4.3346e-06,7.7384e-06,4.8241e-08
3.5801e-05,-0.0012183,2.2427e-06,-5.8918e-07,0.00015844,-3.6889e-08,1.7818e-05,0.0014926,2.0061e-05,-0.00016461,-0.0012752,-8.5946e-06,-7.4763e-06,2.9586e-07,-1.1492e-05,-3.4816e-07,1.8931e-07,-4.4866e-08,-1.6439e-06,-3.3928e-07,-3.0244e-06,1.6443e-07,3.2841e-06,9.6652e-07,-7.6142e-07,-4.0005e-06,-6.3059e-06,1.719e-05,8.5553e-05,0.00052764,1.1995e-08,7.1467e-07,5.8101e-07,3.6855e-06,-3.8698e-06,8.5435e-06,-3.9771e-06,-3.6103e-05,4.2988e-07,2.8387e-06,-1.3682e-07,4.4466e-06,3.8637e-05,-7.3769e-05,3.342e-06,-7.2934e-05,-3.4385e-05,-6.6607e-05,-8.0141e-07,4.6815e-07,5.1624e-06,9.6889e-07,4.9092e-07,9.7669e-08,-5.6341e-05,1.4787e-05,-0.00017423
3.7539e-05,-0.0013226,4.36e-06,-0.0018158,-0.0015676,1.2367e-07,-3.6153e-06,-1.5679e-06,-1.0817e-06,7.9278e-06,-3.4323e-06,-2.9423e-08,-3.9968e-06,4.4518e-08,-1.2493e-06,-1.6037e-06,-7.447e-08,2.5489e-07,6.771e-07,-1.2249e-06,-3.2165e-06,-1.0406e-06,3.8082e-06,3.8516e-06,0.00036828,-0.00056745,6.0293e-07,1.4722e-05,1.0052e-05,-9.3519e-06,-5.2106e-08,5.0487e-06,-3.8617e-07,4.4166e-06,-4.8571e-06,9.1946e-06,4.3305e-06,-3.3664e-05,3.3409e-07,8.8478e-06,-3.0159e-07,3.7099e-06,3.1361e-05,-6.8749e-05,3.1082e-06,-6.7126e-05,-4.2509e-05,-0.00012454,-0.00023981,3.2064e-06,0.0001333,-7.7445e-05,-4.6772e-06,-5.5319e-07,3.4283e-05,-5.8144e-06,-1.195e-05
3.5898e-05,-0.0012236,2.8187e-06,-1.0413e-06,0.00016402,-3.3701e-08,1.616e-05,-0.0015492,1.9081e-05,-0.00015681,-0.0012267,-8.1789e-06,-7.8452e-06,2.97e-07,-1.1245e-05,-6.1542e-07,1.2682e-07,2.285e-08,-1.0959e-06,-6.0897e-07,-2.6629e-06,-3.9911e-08,2.9644e-06,1.1882e-06,-1.3206e-06,-5.714e-06,-7.0905e-06,1.5071e-05,-0.00057435,6.0494e-05,1.579e-09,1.2e-06,3.2235e-07,3.348e-06,-3.5546e-06,7.463e-06,-7.2261e-06,-3.2493e-05,3.783e-07,3.3853e-06,-1.6306e-07,3.8901e-06,3.3564e-05,-6.2452e-05,2.8167e-06,-6.0965e-05,-2.9964e-05,-5.6828e-05,8.7185e-07,5.0155e-07,-1.3873e-05,1.2426e-05,1.2794e-06,1.577e-07,-7.2707e-05,2.6441e-05,0.00022506
3.7523e-05,-0.0013219,4.245e-06,0.0018325,-0.0015509,1.2281e-07,-3.6202e-06,-1.7687e-06,-1.0811e-06,7.9231e-06,-3.4289e-06,-2.9661e-08,-4.0045e-06,4.4919e-08,-1.2513e-06,-1.6153e-06,-7.5467e-08,2.5697e-07,6.8592e-07,-1.2333e-06,-3.2835e-06,-1.0681e-06,3.9067e-06,3.9848e-06,-0.00057758,-0.00035991,4.3028e-07,1.4562e-05,1.0185e-05,-9.4348e-06,-5.2109e-08,5.0464e-06,-3.8289e-07,4.4122e-06,-4.8528e-06,9.1932e-06,4.3238e-06,-3.363e-05,3.3376e-07,8.8586e-06,-2.985e-07,3.7139e-06,3.1377e-05,-6.8817e-05,3.111e-06,-6.7177e-05,-4.2637e-05,-0.00012511,0.00024135,7.1399e-06,0.00013584,-7.8911e-05,-4.7697e-06,-5.6381e-07,3.5189e-05,-5.9489e-06,-1.0076e-05
1.8919e-05,-4.4816e-05,-0.0015115,-4.4859e-08,5.0205e-06,4.0985e-07,0.00076192,6.1076e-07,-1.8892e-06,1.3589e-05,-6.0997e-06,0.0012258,0.00053326,5.1318e-07,-1.7137e-05,-9.2908e-07,1.8617e-06,-8.2471e-07,-1.6283e-05,-6.6184e-07,1.7371e-05,-2.1037e-05,0.00026269,-2.6474e-05,1.1934e-07,3.3074e-07,-1.4492e-05,9.2947e-06,-2.9479e-06,5.0634e-06,-7.8258e-08,7.7539e-06,1.7896e-07,5.9582e-06,-6.3636e-06,1.2736e-05,1.6379e-05,-5.1041e-05,5.2497e-07,8.2366e-06,-4.07e-07,5.5064e-06,5.1533e-05,-8.8665e-05,4.0587e-06,-8.9253e-05,-0.00010665,8.4007e-06,-1.5625e-07,4.5553e-06,-1.3945e-05,1.0639e-05,7.6725e-07,4.4783e-08,-8.3622e-05,2.1287e-05,-7.436e-06
1.9255e-05,-4.5876e-05,-0.0017597,-8.0598e-08,9.6309e-06,0.0014844,-0.00085315,-7.2056e-07,8.3503e-07,-5.8191e-06,4.207e-06,1.8974e-06,-1.7361e-05,-2.8352e-08,1.3885e-06,-1.3178e-05,0.00022107,1.8228e-05,0.0002563,-6.2819e-07,6.7921e-06,-1.8092e-06,-7.1372e-06,1.0069e-06,-3.5647e-07,-1.6571e-06,-2.3473e-05,1.4376e-05,-6.0867e-07,9.5143e-07,-8.9178e-08,8.5896e-06,-2.8552e-07,7.4953e-06,-8.1851e-06,1.787e-05,2.6432e-05,-0.00019572,-0.00023349,0.00012173,-1.3433e-07,-1.8191e-06,-1.8317e-05,-4.8246e-05,2.2057e-06,-4.8135e-05,-3.355e-05,-8.4868e-05,1.8417e-07,1.0604e-05,-9.0909e-05,7.939e-05,9.2162e-06,0.00021569,0.00010637,-9.7023e-06,1.8496e-06
1.8913e-05,-4.4795e-05,-0.0015157,-4.9297e-08,5.8151e-06,4.7723e-07,0.00075952,8.4403e-07,-2.3353e-06,1.7219e-05,1.0071e-05,-0.0012248,0.00054407,5.2057e-07,-1.7262e-05,-1.0427e-06,1.9373e-06,-8.4774e-07,-1.6922e-05,-5.2242e-07,-0.00026234,9.3053e-05,1.2482e-05,-1.1924e-05,1.0935e-07,3.02e-07,-1.3309e-05,8.4068e-06,-2.9677e-06,5.3215e-06,-7.7556e-08,7.7281e-06,2.8803e-07,5.9326e-06,-6.352e-06,1.2773e-05,1.681e-05,-5.2464e-05,4.2873e-07,7.9861e-06,-3.9756e-07,5.6972e-06,5.2842e-05,-0.00010852,5.194e-06,-0.00012514,4.3555e-05,-1.8132e-05,-1.745e-07,5.0352e-06,-1.6443e-05,1.254e-05,9.5606e-07,4.7133e-08,-8.7744e-05,2.2697e-05,-8.7568e-06
1.9248e-05,-4.5861e-05,-0.0017591,-8.0193e-08,9.3846e-06,-0.0014869,-0.00085184,-7.1928e-07,8.295e-07,-5.7785e-06,4.2306e-06,1.8466e-06,-1.725e-05,-2.7922e-08,1.3735e-06,-1.4382e-05,-0.0002737,1.1969e-05,0.00020089,-6.2277e-07,6.8136e-06,-1.8172e-06,-7.141e-06,1.0084e-06,-3.5635e-07,-1.6564e-06,-2.3425e-05,1.4341e-05,-6.1001e-07,9.5129e-07,-8.9141e-08,8.5851e-06,-2.8508e-07,7.4887e-06,-8.1772e-06,1.7844e-05,2.6351e-05,-0.00018995,0.00023513,0.00012912,-1.3286e-07,-1.7819e-06,-1.7574e-05,-4.8024e-05,2.1977e-06,-4.8027e-05,-3.3291e-05,-8.4459e-05,1.8458e-07,1.0613e-05,-9.1665e-05,8.0448e-05,1.2777e-05,-0.00021503,0.00010597,-9.693e-06,1.8655e-06
1.9516e-05,-4.6156e-05,-0.0014871,-3.9907e-08,5.8635e-06,5.845e-07,0.00039517,1.1295e-06,-1.6988e-06,1.2415e-05,-2.0881e-06,-2.3749e-06,-0.00043111,-3.8192e-07,7.7379e-06,4.0508e-06,5.6507e-06,-3.3649e-06,-4.895e-05,8.3702e-07,1.6573e-05,-5.3423e-06,-1.8035e-05,3.1797e-06,-6.6795e-07,-3.0316e-06,1.1141e-05,-1.3726e-05,-5.2499e-06,8.0667e-06,-1.0823e-07,1.1148e-05,-1.0583e-06,6.4791e-06,-7.5668e-06,1.3773e-05,1.7504e-05,-5.8384e-05,8.2856e-07,-8.6389e-06,-2.539e-07,4.6434e-06,3.7365e-05,-7.2185e-05,3.2466e-06,-7.0058e-05,-3.4542e-05,-6.6194e-05,-1.8332e-08,6.6343e-06,-2.6328e-05,2.2281e-05,2.6007e-06,3.1068e-07,-5.4808e-05,1.6045e-05,-5.3294e-06
0.00096835,2.3744e-05,1.2573e-05,-1.5813e-08,3.0015e-06,2.2645e-09,-7.0288e-06,1.2196e-07,-2.9226e-05,0.00021826,-2.2921e-05,1.0558e-07,-1.4815e-06,8.7666e-06,-0.0002128,0.00024007,-2.1762e-06,-3.3131e-05,1.8037e-05,0.00045682,-2.5607e-05,-5.903e-05,6.5009e-06,8.4543e-05,-4.7387e-08,-2.4561e-07,3.5925e-07,-1.1323e-06,-4.1712e-07,6.0881e-07,-4.0267e-07,3.7653e-05,4.8142e-06,-1.7839e-05,2.0107e-05,3.8727e-05,-3.0712e-06,4.465e-06,-3.8628e-08,-1.1972e-06,-2.2512e-06,1.5126e-05,-4.1913e-06,2.5641e-06,-2.4485e-07,7.943e-06,3.0507e-06,5.8333e-06,6.8965e-10,-4.4707e-07,-1.3255e-07,-4.6988e-06,-1.7257e-06,-3.3504e-08,7.6265e-06,2.1607e-05,-2.1924e-07
0.00096093,2.1052e-05,2.8354e-06,2.7357e-10,-2.8197e-07,1.0919e-09,1.8273e-06,-9.9619e-08,8.9697e-06,-6.8608e-05,9.1654e-06,-4.5372e-08,-9.1061e-07,-5.3046e-06,0.00011995,-0.0002062,1.9433e-06,2.912e-05,-1.6234e-05,-0.00044836,3.1444e-05,7.0407e-05,-9.1689e-06,-0.00010697,3.9424e-07,1.8519e-06,1.0009e-05,-2.7062e-06,3.2483e-06,-5.2452e-06,3.2898e-06,-0.00028076,0.00022885,-3.1612e-05,3.2821e-05,-3.6614e-05,3.4876e-06,6.4645e-07,-1.0697e-08,-6.4719e-07,-4.2893e-05,-0.00010503,7.5831e-06,1.1343e-05,-2.5519e-07,-2.6344e-06,1.2094e-06,3.1728e-06,-4.4152e-09,-6.0045e-07,9.7029e-06,8.9306e-06,5.3464e-06,4.2554e-08,-6.7437e-07,-2.2282e-05,8.8883e-07
4.4752e-05,-0.0015762,3.6079e-05,-1.7223e-06,0.00029742,-1.6782e-08,-6.8325e-06,7.2433e-06,-4.243e-06,3.4761e-05,0.00026033,1.7403e-06,1.4019e-06,1.9645e-08,-9.8328e-07,1.9661e-06,2.3249e-08,-2.8136e-07,-2.2329e-07,2.0808e-06,2.3459e-06,3.7135e-07,-2.647e-06,-1.8627e-06,9.0072e-06,3.9936e-05,0.00048387,0.00057374,1.4597e-05,-1.9795e-05,5.3319e-11,-1.1766e-06,6.6254e-08,-4.5901e-06,4.9826e-06,-1.5514e-05,-0.0001883,2.6006e-06,-5.6017e-08,-1.9391e-06,9.3521e-08,-9.2501e-07,-8.0933e-06,2.5159e-05,-1.1409e-06,2.4835e-05,1.3345e-05,3.1828e-05,-1.9856e-06,0.00021636,9.6512e-06,-6.1037e-06,-5.5465e-07,-5.1376e-08,1.3562e-05,-4.679e-06,-2.9771e-07
2.3798e-05,-5.3969e-05,-0.0018254,-9.7746e-08,1.374e-05,6.4817e-07,0.00060109,-1.8593e-06,-4.095e-06,3.0863e-05,4.2078e-05,-4.7765e-06,-0.0008934,-2.6431e-07,8.9046e-06,1.388e-05,1.3818e-05,-8.8363e-06,-0.0001206,5.5934e-06,7.002e-05,-1.9682e-05,-7.8199e-05,8.8438e-06,8.2154e-07,3.8546e-06,0.00012428,-9.537e-05,5.3626e-06,-8.678e-06,1.5286e-07,-1.4888e-05,4.9942e-07,-9.8736e-06,1.0444e-05,-2.1992e-05,-2.155e-05,7.9648e-05,1.1629e-07,-7.9226e-05,1.4921e-08,-5.8163e-06,-5.3366e-05,9.2701e-05,-4.2182e-06,9.2869e-05,4.108e-05,6.599e-05,3.3424e-09,-8.7789e-06,4.3412e-05,-3.576e-05,-4.0812e-06,-1.8989e-07,3.3886e-05,-1.4655e-05,5.3834e-06
0.00094455,1.854e-05,-5.0976e-06,1.3444e-08,-2.6625e-06,9.3037e-10,7.8305e-06,-3.1651e-07,2.9419e-05,-0.00022241,2.504e-05,-1.1299e-07,-2.0801e-06,-1.2966e-05,0.00029975,-0.00046714,4.3337e-06,6.5391e-05,-3.6085e-05,-0.00096106,6.1951e-05,0.00014117,-1.6719e-05,-0.00020884,1.6686e-07,8.4547e-07,7.0945e-07,1.9559e-06,1.6776e-06,-2.4154e-06,8.4441e-07,-2.9049e-05,-0.00019353,4.0167e-05,-5.1649e-05,-0.00018505,9.2463e-06,-4.7124e-06,4.1633e-08,6.7345e-07,2.4932e-05,2.9244e-05,-7.982e-07,1.6537e-05,-1.2501e-07,-1.7708e-05,-2.8838e-06,-4.3883e-06,-4.0795e-09,-2.456e-08,1.1461e-05,1.703e-05,7.9559e-06,9.2578e-08,-1.2944e-05,-5.8774e-05,1.4486e-06
4.3717e-05,-0.0015186,3.1844e-05,-1.703e-06,0.00029139,-1.5104e-08,-5.8601e-06,7.7477e-06,-3.8985e-06,3.2128e-05,0.00025576,1.7786e-06,-7.7237e-07,-4.943e-08,1.9824e-06,3.8716e-07,1.4398e-08,-5.8477e-08,-1.2503e-07,1.8565e-07,1.2905e-06,-1.1612e-07,-1.3705e-06,-3.1525e-07,9.7455e-06,4.3031e-05,-0.00026248,-0.00032822,3.3064e-05,-3.8655e-05,7.4343e-08,-6.5924e-06,1.1824e-07,-2.0424e-06,2.0187e-06,-8.1963e-07,0.00012628,3.2609e-05,-2.8065e-07,-7.8734e-06,9.0551e-10,-2.3985e-06,-1.9803e-05,3.6445e-05,-1.6237e-06,3.4569e-05,1.7365e-05,3.4615e-05,8.5387e-07,-0.00011073,-7.356e-06,1.6133e-06,-1.9729e-07,-2.417e-08,1.7125e-05,-6.0502e-06,-4.4048e-07
0.00076662,1.3542e-05,-1.1711e-05,3.722e-08,-7.0724e-06,-5.0884e-09,9.0895e-06,-2.8439e-07,2.7153e-05,-0.00020419,9.871e-06,-7.2135e-09,1.9647e-05,0.00084937,0.00088988,-1.4355e-05,-3.1277e-08,3.6507e-06,1.4455e-07,-0.00014913,3.3781e-05,0.00014105,4.8518e-05,0.00037717,2.0122e-07,6.6145e-07,-6.3201e-06,1.47e-06,-2.1341e-06,3.3942e-06,-5.7489e-07,6.0864e-05,-0.00010174,0.00067836,0.00018938,0.00046225,-3.4851e-05,2.7235e-05,-2.2272e-07,-6.0003e-06,2.1198e-06,-2.1665e-05,-6.2345e-06,-1.7435e-06,-3.0056e-07,2.345e-05,5.9967e-06,7.0452e-06,1.222e-08,3.9321e-07,-3.6848e-05,-4.9053e-05,-0.00011651,-1.0383e-06,9.7889e-06,5.9309e-06,2.9326e-07
